filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
soul.00298.wav,661500,0.31583843,0.08726141,0.2939518,0.007609522,1782.687186,725290.7847,2183.84752,517489.4862,3995.509173,4129181.212,0.064664764,0.001150702,1.08E-05,0.063413866,-6.26E-05,0.011795734,123.046875,-79.19944,4748.756,113.74963,1647.2341,6.62542,540.36786,40.530743,381.87436,17.348114,224.53961,4.046807,268.2937,1.4965985,188.63493,1.9007374,138.48967,-11.249843,98.75864,2.5716228,154.10098,-5.472615,103.96331,0.004929298,83.766304,1.9258981,71.32362,3.0530274,68.940834,0.20442733,58.339287,1.6388046,55.14174,1.3086655,74.72875,3.6886284,84.01924,0.7382117,121.19455,4.5771613,130.7736,7
soul.00299.wav,661500,0.27188426,0.090897284,0.11228388,0.002303622,2754.003765,1614964.126,2779.855691,315031.8609,5929.047481,5773998.301,0.109507274,0.008727473,-2.66E-06,0.011096704,-1.01E-05,0.001654251,161.4990234,-179.05164,4873.7637,69.99888,1638.7751,14.338997,1030.1484,8.9387,507.4147,7.0928016,324.75046,-11.339335,273.15015,0.3770306,276.0326,-5.2074156,174.13297,-21.674656,135.34612,-3.9546185,139.34116,-27.66958,107.058304,-15.579596,101.80502,-23.953114,105.23435,-9.489986,147.19662,-11.2424555,137.22404,-10.356517,185.40018,1.2061354,265.92636,5.3367567,209.2302,-7.474425,180.42763,-4.7887807,155.83685,7
reggae.00100.wav,661500,0.35967687,0.09573432,0.32009822,0.010459326,1687.616441,395605.6752,1854.371685,242486.5844,3444.595838,1986465.838,0.067698003,0.001451413,-6.05E-05,0.08280368,-0.001020391,0.013262181,143.5546875,-52.491787,3800.5503,127.705666,1393.005,-31.046762,453.14526,24.809855,234.89671,-3.0332973,139.56189,17.296926,171.24536,-0.21695939,99.34629,5.0393286,95.551956,-4.342963,74.50663,3.252861,56.98599,-0.88606703,66.374695,4.241078,85.2486,-1.4044716,104.72256,0.9708142,85.60121,-7.8031216,66.96963,-0.12503128,58.613113,-0.74339604,59.333664,2.638747,41.942677,-5.600908,42.92755,-1.8961211,44.17478,8
reggae.00101.wav,661500,0.46067593,0.07866681,0.25207934,0.005468574,1591.3924,500316.3486,1863.491258,290314.0771,3182.655755,2661167.588,0.064553276,0.001993528,-9.33E-06,0.045873966,-8.60E-05,0.009210211,151.9990809,-83.36242,5450.952,124.15942,1616.0968,-15.95383,894.5711,39.720825,257.93677,6.295857,188.04588,2.8950992,189.68379,-1.2174023,145.6547,8.324057,82.19887,4.244858,54.368076,11.972793,68.5336,3.9822464,80.43902,5.2031136,65.26592,-5.0096507,53.184357,3.3364892,40.66073,-2.1350305,55.5056,5.3337207,40.23655,0.2127769,29.193178,-0.5243816,60.935783,-3.2428179,48.636086,-1.4503378,28.45425,8
reggae.00102.wav,661500,0.3669189,0.08631802,0.3016442,0.010929074,1825.630072,284490.778,2082.149804,167651.6638,3791.852071,1761276.529,0.080032396,0.000990772,2.49E-05,0.0571176,0.000218127,0.021767696,95.703125,-40.380245,3439.3738,114.2167,768.63776,-14.641266,434.92386,19.613758,217.87805,-3.7045724,164.69048,10.205368,113.83018,-8.662651,128.71376,3.320913,120.76531,3.9818814,119.45003,7.446201,88.125916,-0.5894813,71.6817,3.8018696,94.946945,-5.19028,112.06862,1.3758674,81.32986,-3.3876953,93.00432,3.5840108,65.931244,-0.046430368,64.653206,6.433076,98.99436,0.31698325,98.89972,-0.058962274,82.15406,8
reggae.00103.wav,661500,0.4627154,0.07285307,0.21923524,0.006221617,2037.719561,512359.3135,2212.16076,201967.5803,4357.931982,2187438.558,0.089314275,0.0022876,9.93E-06,0.030697914,0.000357334,0.01039688,143.5546875,-54.277367,4784.8657,104.969185,899.8452,-15.064595,477.07144,30.647642,347.76978,-3.1341429,136.35446,12.4207945,172.28897,2.5542445,89.98687,7.256632,71.72939,-3.6317294,69.573166,7.076336,53.951687,-0.6013063,53.90441,4.4277735,44.352776,-0.75581497,49.06148,1.825163,51.22375,-0.5128958,42.1656,3.2057135,40.830585,1.3793116,41.894146,6.4454207,44.61562,2.7478952,73.16764,6.896714,38.64811,8
reggae.00104.wav,661500,0.4632112,0.085519195,0.23049827,0.008300433,1301.6425,319446.7452,1622.112861,253030.3044,2812.699659,1376921.374,0.04571023,0.001044727,6.83E-06,0.04330868,-1.76E-05,0.005915942,161.4990234,-126.278854,4136.1577,140.22583,1122.1832,-30.68929,478.86465,38.696533,217.45433,17.363827,274.46292,14.856461,69.2146,10.208529,211.04787,10.665236,122.97407,5.310637,71.34928,10.86411,50.503227,5.733029,59.659454,6.066808,45.299683,4.5758195,52.657597,6.2220855,42.65741,3.8079557,56.15775,1.6352097,49.23914,-3.505663,42.80434,1.6610724,45.228085,2.3040175,63.742718,-4.98452,49.485107,8
reggae.00105.wav,661500,0.39948884,0.0817856,0.30603957,0.003729991,1825.27389,273221.085,2166.590365,200063.9634,3916.517984,1776443.34,0.0729629,0.000776879,-2.45E-05,0.060846023,4.38E-05,0.013995089,135.9991776,-25.152967,2169.733,116.78935,711.5126,-10.506629,244.92816,25.446005,91.86428,3.2249641,73.741356,15.0399275,75.89961,3.9881747,42.770164,10.559096,45.50744,0.8626265,68.22662,7.0477924,52.95448,-0.2128369,48.451656,4.553709,56.643528,1.7950704,64.86661,7.578506,55.167496,-4.723721,38.135094,3.9755044,39.49727,0.83478266,37.34987,4.58215,36.049324,-3.5239859,47.528263,-4.4075456,53.86508,8
reggae.00106.wav,661500,0.3112281,0.085577175,0.31348398,0.006231231,1623.662547,364411.4698,2020.655572,338458.3471,3292.788422,2923206.453,0.061959187,0.000612483,1.26E-05,0.062441915,0.000417063,0.0183963,151.9990809,-53.95234,2723.6235,132.89532,1254.1621,-7.8032203,525.1747,5.3656425,226.36209,-9.308191,179.02731,7.491994,143.56262,0.18029918,155.64911,-1.4007845,183.28448,4.1178594,138.19754,1.8241452,130.46193,6.4312553,105.33987,6.122672,74.4073,3.7021484,71.469574,5.020435,68.02895,0.36501113,74.59994,2.4867892,75.22442,-1.1975579,68.32057,0.865299,60.92414,-0.67822737,61.061405,1.0430571,54.554966,8
reggae.00107.wav,661500,0.37538755,0.08260221,0.2584528,0.004700246,2277.958272,925151.8995,2497.21424,274671.7721,5090.677551,3889186.786,0.087347922,0.00349242,-3.39E-06,0.03900446,-8.40E-05,0.018063037,143.5546875,-59.925037,4150.251,91.89489,1452.0967,14.561464,411.05612,27.256512,220.15117,-2.2536824,90.21069,17.466347,121.208275,-4.589371,90.80669,13.766736,64.041695,-0.49930987,58.21816,6.1553016,67.30787,-4.7848487,47.61944,3.5352204,53.73665,-2.9382746,111.4297,5.3583193,110.751015,0.13442558,95.44918,1.5971929,101.295715,-4.179507,72.83947,-4.7582026,112.39019,-0.33580047,68.594536,1.553094,73.85685,8
reggae.00108.wav,661500,0.32298347,0.08363598,0.21479434,0.00604292,2301.057477,842398.6518,2465.841817,438186.5357,4995.603126,4617301.107,0.09488567,0.002700533,2.05E-05,0.036050204,-0.000278938,0.007691317,151.9990809,-73.892296,8455.763,92.02991,1381.5717,3.2964382,611.56067,14.719098,243.58974,-0.41534907,166.36092,8.293995,137.54538,0.16918086,124.07527,9.461442,98.69457,4.023489,85.11059,4.218375,57.590508,-0.56349987,68.65713,5.007427,63.71504,2.6454008,56.386616,5.0275917,57.381046,-1.5049231,48.57516,2.7496886,40.128197,2.007162,47.179523,5.7626643,59.162376,0.6078845,45.43137,3.0768301,55.24998,8
reggae.00109.wav,661500,0.4277248,0.08247708,0.23888838,0.011273913,1840.59473,563922.7171,1897.722098,309500.5503,3696.452648,2453226.554,0.086050122,0.003221263,1.62E-05,0.041978627,0.000136981,0.011114937,184.5703125,-86.20329,4979.0557,114.13116,1553.1188,-32.412533,1076.7426,38.212383,334.19104,11.893128,230.43513,9.590002,234.44565,1.9494939,139.66772,11.560226,102.030975,0.18932407,85.628136,4.8725944,87.71446,-2.0692024,75.56586,3.6573007,74.76593,-4.3516107,66.14182,-0.98026645,62.278904,-2.9068472,62.223698,-0.129161,48.970474,2.912331,52.03028,2.810271,44.518753,0.6968907,42.93525,1.578547,40.184586,8
reggae.00110.wav,661500,0.37231508,0.08428455,0.2776513,0.00720604,1593.743342,152473.6487,1667.79515,77085.92993,3071.273095,465628.3101,0.091833534,0.002094432,-2.23E-05,0.055098332,-0.000901177,0.010160433,172.265625,-68.273735,2300.6328,134.19032,655.3034,-39.53565,460.92212,47.25714,321.40622,7.0844846,177.46375,6.033574,215.85504,-0.25293243,137.17159,7.9126296,105.3632,1.20657,88.90278,8.508268,88.80832,-1.5917962,78.39112,1.0247772,70.89897,-1.792959,117.47533,-3.9706616,81.746605,-2.5663476,83.71853,0.26869622,70.15884,-2.1513202,51.913223,2.1030498,76.352196,-1.4698325,84.047806,1.4266825,87.54497,8
reggae.00111.wav,661500,0.4345349,0.084319755,0.25782278,0.005700926,2654.997978,265491.6373,2953.843553,73063.93415,6458.310947,983185.5438,0.087151778,0.002784343,-3.34E-06,0.043793533,-0.000114763,0.011043296,123.046875,-46.528503,2582.5798,69.244644,259.79565,13.96901,316.18933,27.3495,61.279545,20.166437,68.17033,12.3598385,61.356018,2.9779203,52.590424,12.369014,50.24943,4.112286,54.43039,9.779911,33.285778,3.8057933,38.164783,9.469667,44.987976,0.6133604,40.357197,6.74954,41.75811,-0.7280344,29.100466,4.8651986,27.084408,0.47536457,34.516586,4.1140494,39.791004,1.6964501,35.843758,3.8600833,41.33214,8
reggae.00112.wav,661500,0.397084,0.08483383,0.28476542,0.00710582,1472.080054,138244.9944,1743.499767,93085.94652,3080.973036,491230.7477,0.063534385,0.000842111,-3.52E-06,0.06297096,-0.000364083,0.008492689,172.265625,-71.13595,2719.1536,135.04044,534.702,-28.05598,349.94458,48.108093,359.0197,2.7291808,137.96046,1.5559667,163.36299,3.3176715,99.829445,7.1335125,92.26868,-0.8234187,73.84217,5.780199,73.603615,-2.0734537,90.68425,2.4324045,64.42379,-3.6957712,91.4772,-4.501034,75.54379,-3.5895035,70.37986,-1.8240976,55.951397,-4.2301707,74.00261,1.1203337,48.61822,-2.4812217,54.950726,-0.40820435,68.42355,8
reggae.00113.wav,661500,0.33518472,0.08519659,0.271629,0.004336499,1289.125226,225424.8851,1628.02657,232100.5948,2627.892443,1236848.503,0.059175379,0.000953722,-1.28E-05,0.05255661,-0.0001219,0.009312757,129.1992188,-100.87634,4410.0903,145.09682,1064.2615,-20.156347,744.9196,42.706497,189.72903,14.732905,176.47293,14.050048,226.93561,7.962289,126.66468,9.23213,126.242516,4.3487153,76.98121,9.480583,82.03639,-0.4308668,88.87023,-1.149421,54.168705,-4.493839,55.314083,-1.9470205,61.06193,-0.26084682,54.962505,2.8888793,68.34968,-2.7602131,65.01905,4.4626603,77.399414,-1.9965979,78.934525,-2.6842582,65.09919,8
reggae.00114.wav,661500,0.32538852,0.09145429,0.1497475,0.004570787,2067.110349,2124091.72,2158.518342,836029.0092,4230.791084,8937175.174,0.09314116,0.010325275,4.97E-06,0.012037403,-1.76E-05,0.009405153,80.74951172,-158.41577,11309.048,113.4483,4194.0327,9.263765,554.13257,9.982388,461.51602,4.364151,239.71645,9.923958,242.34723,-8.164956,301.095,-5.2207484,246.76562,-6.5731773,169.35521,-2.7863405,140.57796,-6.93807,117.38274,-6.8384047,98.363686,-9.365472,121.77197,-5.6377473,92.68768,-3.2701397,100.0781,1.1876228,93.11232,2.6548507,97.797005,0.49379,105.11311,-4.079121,71.20588,-3.0421565,64.24998,8
reggae.00115.wav,661500,0.35834092,0.0850303,0.33746144,0.003754652,1733.603332,418438.6903,2042.691523,302630.9116,3549.9702,2615584.876,0.065628855,0.000879413,-8.02E-05,0.0870114,0.000187222,0.012086579,161.4990234,-51.222004,3475.6965,119.06239,1231.7572,-11.267264,457.9877,27.356829,211.64749,12.977975,196.9397,15.155207,231.13582,-7.3471346,142.97864,-2.9458761,126.903275,7.3394585,65.52456,12.395825,65.62811,1.8783091,50.273567,5.190531,52.97466,-1.9605358,71.36984,6.361211,83.61366,5.1276245,59.758514,6.502062,48.470856,-1.5819415,57.0223,1.0935036,41.983517,2.3064165,49.657166,6.5150704,62.423145,8
reggae.00116.wav,661500,0.30591157,0.07817638,0.3105909,0.003670461,1944.421293,263664.2217,2029.095821,212426.7162,3834.376814,1562826.651,0.090604516,0.000775776,-4.12E-05,0.073219255,-0.000994852,0.01098663,103.359375,-29.713785,1790.3796,106.50512,716.9821,-36.07154,373.0607,24.03337,164.87747,5.7879076,107.96413,14.711739,76.811325,6.4919214,73.02403,11.091119,53.28218,3.8254583,54.936012,7.950936,51.927437,5.0441008,67.81039,4.568255,55.987835,4.187915,50.246204,4.222781,48.798706,-4.7336736,46.783222,4.4428754,64.826485,-1.4948902,69.81292,3.4140284,64.83336,-1.222674,71.48398,-0.011579673,99.16845,8
reggae.00117.wav,661500,0.37977403,0.09293922,0.22704537,0.006040083,2430.906978,266965.1929,2714.696187,112622.4967,5559.699715,1795642.016,0.080774644,0.00076744,-7.31E-06,0.03663492,-6.49E-05,0.009267442,92.28515625,-54.869026,2311.1277,79.89241,241.71693,1.7535151,401.58374,22.159372,135.71582,10.420091,171.47682,9.341893,150.67914,3.5388188,75.360054,9.652447,84.18805,0.46631867,77.01521,9.326079,107.409805,3.7770047,68.46477,4.84023,70.91764,-1.3577443,55.874588,3.2524984,71.663506,-3.7305114,47.510136,-1.6004363,36.942944,-4.223117,45.647606,-0.3981625,46.66892,-6.6035695,50.84817,-3.4433444,42.060116,8
reggae.00118.wav,661500,0.3557706,0.08731561,0.17268609,0.007215482,2105.647269,359507.3553,2114.393689,214151.4646,4118.075099,2027446.189,0.117662932,0.00227879,1.81E-06,0.015702186,-0.000202972,0.012044193,123.046875,-90.054344,3940.0845,99.512665,861.5681,-25.392706,819.7142,25.391249,236.27148,6.876621,137.55566,8.269305,178.3624,-7.460218,115.767975,9.609398,114.22008,0.5191272,73.89561,3.3789864,53.228607,-2.2640994,57.10179,3.368027,90.30851,-6.507675,109.17831,-3.6842895,74.26017,-2.6150753,104.400566,3.4213643,94.491295,2.3970006,82.5066,5.0008283,64.572266,-3.0478246,76.15672,-3.5291789,82.08176,8
reggae.00119.wav,661500,0.4608115,0.07773697,0.23237062,0.009151649,1803.806835,464517.0724,1840.909414,267171.7053,3590.636621,2049057.7,0.087188815,0.002315599,2.29E-06,0.03702771,0.000190158,0.010163739,95.703125,-76.439735,4586.7285,120.692856,1530.0289,-39.56964,797.89307,33.475147,308.06573,11.157671,162.2067,10.706586,192.30461,5.806473,130.50516,17.779654,104.900085,2.4240289,72.63738,8.422877,64.09406,0.6083387,57.887527,7.239829,62.357487,-1.0087477,45.796814,-0.5409102,66.00439,-3.1214278,54.520077,1.5278087,38.257107,4.1029305,34.88843,3.135445,30.675056,-1.7671314,37.88983,0.7360675,33.94111,8
reggae.00120.wav,661500,0.422629,0.0822114,0.37756243,0.003907797,2123.282505,359474.5629,2428.807946,181802.8074,4614.713762,1938977.696,0.064737326,0.000780065,5.23E-06,0.10114555,0.000195926,0.020072065,112.3471467,-10.568995,1980.913,93.44784,489.41412,-10.798588,334.69315,25.290504,140.82874,6.279692,70.31076,11.200401,112.217384,10.506988,57.177654,13.9362,64.97253,10.5249405,56.700077,16.059011,87.77766,3.113624,42.374264,11.529727,66.47749,-1.3005983,46.708145,1.1265061,39.89601,-4.506325,53.25465,2.3097115,43.53894,4.37184,53.828922,7.481932,71.62238,5.4970713,73.54374,3.5826576,41.033978,8
reggae.00121.wav,661500,0.305214,0.08842978,0.27237663,0.008380703,1527.827495,308885.1616,1719.49114,278380.2759,2972.023695,2080034.266,0.075448145,0.001258353,-2.26E-06,0.059598103,-0.000543957,0.011005365,123.046875,-102.76399,6549.114,132.39989,1026.5746,-16.865398,831.4466,25.247189,459.76627,-2.4716883,269.21042,13.692331,183.6268,-1.5764527,113.41268,0.98100984,96.83208,-6.196342,95.01393,0.664061,111.36079,-2.5498228,89.769646,4.1300187,77.94953,-2.195162,117.421234,1.6767274,92.04543,-1.0936644,96.110664,6.838852,95.94121,3.2720475,134.64171,7.519061,118.869156,-2.210979,185.34914,-4.237735,149.69495,8
reggae.00122.wav,661500,0.4402954,0.079291,0.24527806,0.00912583,1817.37318,514596.9017,1807.705872,292968.8786,3543.553573,2213089.287,0.096876209,0.002651142,-6.14E-06,0.041949905,0.000425336,0.011583808,151.9990809,-73.64906,4600.1826,120.07097,1611.928,-41.03955,1009.2593,38.4789,327.77774,13.499561,177.37036,8.639687,202.67622,0.4874429,129.65327,13.730136,105.525734,4.4334145,92.5682,8.790571,85.146805,-0.3839376,71.791885,5.6748414,73.956665,-3.7397552,49.12858,-0.683508,56.26459,-2.557651,66.25711,-0.28924975,65.58116,2.4309437,45.747555,4.4285216,41.795265,-0.5189756,50.670437,-2.4096181,60.217415,8
reggae.00123.wav,661500,0.38398868,0.08369491,0.2607925,0.00616613,1767.770413,485348.104,2039.299591,393281.5984,3728.435788,3266074.544,0.077860829,0.00139533,-1.20E-05,0.04701385,-0.000492076,0.011435875,112.3471467,-52.436375,4475.889,128.33888,1443.3729,-11.539649,652.2974,8.705697,200.65489,-10.024641,106.346214,11.932565,124.05386,-3.8116586,80.65766,4.125038,78.62569,0.07083905,60.92426,5.113693,68.20083,-2.397512,55.187645,0.1801618,47.04359,-1.5027496,51.764233,2.9753613,42.833633,0.5099121,52.069695,3.7898684,41.314877,2.306873,63.34122,1.7876914,47.427795,2.5275736,45.400078,-1.7788229,39.379314,8
reggae.00124.wav,661500,0.4151903,0.08459699,0.24097556,0.010054631,2089.556726,375135.8937,2181.303068,243053.5038,4232.382741,2166479.728,0.090464306,0.00222322,1.61E-05,0.03762459,-5.08E-05,0.017017893,151.9990809,-52.564228,3497.1243,99.17082,883.6824,-30.536913,772.2569,16.926458,405.2933,1.182408,213.85098,5.6928816,130.91737,-1.2466698,103.00091,4.124482,96.77022,1.3794591,98.249214,3.0404067,86.640625,-1.0083137,82.4355,2.1792562,70.45762,-2.7419305,74.27441,3.4578671,75.878975,1.1747013,59.846775,5.655894,48.135468,0.18827377,38.941414,3.154193,52.07857,0.120902404,59.425438,0.58338654,48.4915,8
reggae.00125.wav,661500,0.3556578,0.08157132,0.24099377,0.002083483,1857.804477,260233.4061,2104.65569,184103.0331,3865.793291,1912991.398,0.077984033,0.000482482,-9.31E-06,0.039129723,-3.05E-05,0.00775382,161.4990234,-40.28213,2479.5173,118.916855,732.16223,-14.129806,395.46835,15.235959,161.00679,-12.307073,90.46795,6.3943734,84.250565,-3.28365,75.67815,10.917112,60.509724,1.2887166,54.609447,7.7399564,56.600086,0.57450825,49.482246,4.533369,48.71265,-3.7500696,48.541885,5.4351783,40.004795,-4.395602,34.39151,2.3514166,37.159626,1.0758222,38.993027,4.6520386,34.249943,-1.2262794,36.74759,-1.1971834,38.158318,8
reggae.00126.wav,661500,0.42655215,0.08254018,0.23671271,0.00817457,2400.032141,479515.6219,2470.709837,175064.2862,5221.076762,2236767.611,0.102972544,0.002004005,1.06E-06,0.03302849,0.000114251,0.017033372,129.1992188,-45.006763,3288.8967,84.72323,914.9005,-11.942177,454.47867,21.465702,162.80428,5.739401,100.55195,21.03422,116.93801,-0.8612566,82.50786,14.436947,110.91254,0.6536536,86.94403,6.5206447,76.88721,-0.819751,57.72307,2.094508,58.92231,-4.2678857,62.628494,6.4401355,50.75099,0.12931715,44.42103,-0.08736731,42.796993,1.6687616,47.804737,1.2150376,57.46501,3.2354536,76.6191,0.514539,79.25724,8
reggae.00127.wav,661500,0.44316196,0.081421845,0.32172543,0.007836374,1777.912686,554385.9274,2094.442068,320172.0014,3728.027457,2893057.857,0.06707707,0.001717432,2.41E-05,0.08067427,0.001297316,0.013348073,129.1992188,-40.603714,4101.147,121.005226,1253.2308,-14.137287,409.79587,23.523502,217.67265,5.7353706,129.84752,4.687109,80.87698,9.211215,63.0737,15.477539,63.787666,0.6066098,76.14694,5.361438,49.59725,4.2770615,37.502457,9.254567,33.367973,0.056159902,46.08469,3.849866,35.802692,0.9988617,46.3114,9.684474,39.65871,3.6023576,43.22275,4.987495,48.67552,-4.0102277,49.3074,0.78708655,30.12783,8
reggae.00128.wav,661500,0.35915136,0.08287528,0.21358025,0.005184275,1989.276947,291860.9296,2040.491535,167091.3201,4012.542403,1252823.535,0.095153998,0.001297055,3.01E-06,0.029149361,-0.000278163,0.011959621,135.9991776,-61.00594,2708.872,106.20083,918.857,-27.711502,396.1149,41.09579,127.939,-0.56886625,119.39561,12.469076,91.97898,-3.8325596,84.72843,5.8980083,74.18905,0.7656178,64.954155,-2.2460463,62.675987,-1.2619151,61.447784,-0.7174035,74.11589,1.4804986,72.729515,4.2567353,68.2585,6.3542767,68.42221,1.0384648,67.039375,0.66245496,61.747383,5.43102,48.65961,3.853367,62.78483,5.215318,47.359066,8
reggae.00129.wav,661500,0.4279163,0.08186485,0.20180216,0.005824267,1916.32553,746339.3824,1977.522459,365797.0564,3896.718104,3310235.517,0.088902335,0.003029324,1.69E-05,0.024963846,0.000108521,0.010589397,161.4990234,-86.53941,5322.624,114.73989,1868.6868,-24.224293,941.2786,34.31247,258.28217,8.283903,203.08983,9.588207,192.35135,1.7710955,136.97087,16.577223,108.841354,1.3937213,92.546455,5.632344,87.64463,-2.7739537,81.47361,3.7141373,67.67155,-5.678979,66.851036,-3.310229,72.03226,-4.7414966,68.60281,-0.1741697,58.82583,2.5809476,55.112514,2.8239307,52.43541,2.0813048,56.428238,5.4995823,51.69293,8
reggae.00130.wav,661500,0.37506863,0.08070295,0.26267222,0.00213611,2278.535685,181851.9026,2296.211395,93902.51898,4541.230873,969399.1426,0.107481209,0.001138593,1.01E-05,0.040841185,-1.22E-05,0.013113757,89.10290948,-6.6612453,2396.4146,92.73702,468.0487,-20.536278,222.5009,29.190916,121.662094,-3.8093112,88.05427,-2.7406895,71.27531,0.84571964,93.2433,7.7466764,51.320843,-6.5979753,74.126305,3.752205,38.875183,-2.1622155,65.27796,3.528618,47.831715,-4.6394253,46.747356,-1.0351449,41.90187,-5.51972,38.25951,6.0936584,29.098162,-3.0492003,34.883682,2.675731,34.92643,4.36237,47.01438,1.6397443,39.766296,8
reggae.00131.wav,661500,0.5003,0.10211832,0.39442155,0.013206512,1649.423441,859375.8435,2397.209832,398202.8705,3929.32624,5651563.983,0.02239669,0.000469339,1.23E-05,0.13526683,-5.15E-05,0.02163457,135.9991776,-140.96198,9021.468,77.36056,1136.1038,23.598902,604.8106,37.388535,179.09523,18.206116,135.21144,27.335577,157.86078,17.093971,156.68423,20.342302,101.6139,10.093566,76.86979,10.827689,61.58012,5.9095497,66.67682,9.012277,46.56354,4.084951,52.93818,10.47927,50.283813,6.7791033,66.15695,6.598483,42.482277,-0.7804864,41.1713,1.5635587,52.70515,-1.0264217,35.8533,4.106149,32.60302,8
reggae.00132.wav,661500,0.43154487,0.08692193,0.2701897,0.006744946,1955.874169,479499.495,2227.933656,223234.7712,4316.023902,1983383.414,0.063158726,0.001398095,-2.28E-06,0.056858372,6.61E-06,0.01180573,129.1992188,-70.54097,4368.008,97.86061,959.57355,-9.512088,393.77213,45.354763,225.37608,5.83626,132.80171,13.112985,113.343414,4.584849,75.08358,9.177094,91.05671,-2.031223,88.86621,5.1350856,100.331314,7.839482,97.60746,5.828908,80.65894,1.8691674,68.81015,3.0942843,57.23819,-2.9138699,60.7567,2.4145563,60.695976,-0.26794443,38.752968,5.8408136,47.28147,4.5837975,72.62696,5.4070487,61.70569,8
reggae.00133.wav,661500,0.4509635,0.08639011,0.23759772,0.010455706,1654.083738,445536.6506,1820.242593,369326.8583,3413.821024,2553840.726,0.069684008,0.001645742,1.04E-05,0.032597203,9.51E-05,0.016316576,135.9991776,-86.63227,3947.4194,131.62859,1607.7596,-35.474922,891.37366,23.699324,367.59482,5.370931,141.10976,13.120029,136.96078,2.7995646,97.51436,6.547167,90.48691,4.1829143,83.32504,8.068597,79.2667,7.52413,70.56247,10.0436735,62.728184,4.781826,59.62942,5.4773016,49.437164,3.6618285,56.423943,4.499513,43.398678,1.8974086,39.45385,2.2095413,34.367516,-0.46031722,43.53564,1.6844192,36.850624,8
reggae.00134.wav,661500,0.38630617,0.0835793,0.19036755,0.006982427,2020.565749,776130.9659,1918.404152,327613.4956,3871.45159,3000124.525,0.111793353,0.004416906,5.94E-06,0.021307206,0.000175688,0.011743906,161.4990234,-95.891884,5740.9023,107.94091,1898.5146,-33.862568,1126.7451,34.52324,232.82333,7.8258305,202.45813,7.6823797,228.10938,1.016379,152.59619,12.3427,122.29925,0.24716008,103.38604,4.121178,97.63346,-3.1306157,77.022575,5.263742,72.53064,-5.760779,77.30488,-3.44301,101.374985,-3.5498962,77.99109,-0.513586,63.21686,2.4678857,77.58045,4.165339,72.908134,2.0937579,82.894035,0.16794664,77.69128,8
reggae.00135.wav,661500,0.5070815,0.0764625,0.3310175,0.006632708,1648.30303,579994.4546,2199.365979,474287.9888,3669.061147,4332319.012,0.043576078,0.001032044,4.60E-06,0.074907266,0.000422463,0.01847633,117.4538352,-71.82804,5018.089,121.829636,1627.043,1.7321732,774.6041,19.366703,323.87512,24.691923,175.69089,17.66357,152.1813,13.128835,99.84823,12.811748,91.49859,4.067974,72.718216,8.752057,53.951298,5.152353,59.068584,3.7153199,46.468975,-2.281794,60.846424,6.3276563,35.12262,0.7721372,43.74776,1.6411957,33.108246,-1.6804674,26.075579,1.5972254,25.723913,-3.1488824,38.061543,1.1836907,39.66369,8
reggae.00136.wav,661500,0.36834976,0.08363607,0.25662145,0.007888323,1216.279137,353839.0551,1702.136651,263351.1729,2282.261199,2255420.735,0.043531105,0.000415092,4.45E-06,0.048525807,0.000165696,0.013879501,129.1992188,-99.35981,1660.2301,155.80476,1080.4662,4.102183,250.52725,16.368475,229.77472,-6.4625893,109.287926,3.0570943,81.567,-5.23757,55.61291,-3.0410635,48.481697,-3.2415223,53.64164,-5.6063323,73.727264,-9.725231,56.596073,-2.4759598,39.71241,-6.1945887,41.30165,-0.69905835,38.782948,-1.3191501,34.248344,0.06553492,54.563686,-4.7088213,43.21965,-2.1888983,37.630882,-2.1157,42.21207,-2.2591076,47.48879,8
reggae.00137.wav,661500,0.40344712,0.08944478,0.19739494,0.004966889,2297.131049,438677.3353,2499.174926,119466.1032,4932.236842,2102016.919,0.085881189,0.001906511,4.60E-06,0.024183182,3.53E-05,0.011799628,95.703125,-69.547646,3987.2104,90.046104,696.26654,-6.6807027,465.28958,20.781988,219.07143,1.1049798,171.71059,7.9589405,138.1704,-0.22267713,108.55563,6.778899,109.33848,-2.413164,109.049515,10.958228,82.166374,-0.9032938,92.41789,3.3216958,74.360466,-4.2090745,79.48937,6.728079,57.587612,-2.287222,54.030922,9.424482,60.930626,-1.9805123,59.23582,3.843677,59.96563,-1.3480124,56.035965,3.7657957,51.929157,8
